Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 66.0,,2019-05-18 20:16:40,2019-05-18 20:16:41,0.724s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 66.0,,2019-05-18 20:16:41,2019-05-18 20:16:41,0.506s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:16:41,2019-05-18 20:16:43,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-18 20:16:43,2019-05-18 20:16:44,0.736s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:16:44,2019-05-18 20:16:46,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Firefox 66.0,,2019-05-18 20:16:46,2019-05-18 20:16:46,0.221s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP- Burger menu- Learn,Firefox 66.0,,2019-05-18 20:16:46,2019-05-18 20:17:14,28.114s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-18 20:16:46,2019-05-18 20:16:49,2.516s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-18 20:16:49,2019-05-18 20:16:56,6.941s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-18 20:16:56,2019-05-18 20:16:56,0.086s,PASSED
delay(4),Firefox 66.0,,2019-05-18 20:16:56,2019-05-18 20:17:00,4.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 66.0,,2019-05-18 20:17:00,2019-05-18 20:17:01,1.170s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 66.0,,2019-05-18 20:17:01,2019-05-18 20:17:02,0.439s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:17:02,2019-05-18 20:17:04,2.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Firefox 66.0,,2019-05-18 20:17:04,2019-05-18 20:17:05,1.517s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 66.0,,2019-05-18 20:17:05,2019-05-18 20:17:05,0.376s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 66.0,,2019-05-18 20:17:05,2019-05-18 20:17:06,0.732s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 66.0,,2019-05-18 20:17:06,2019-05-18 20:17:07,0.512s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 66.0,,2019-05-18 20:17:07,2019-05-18 20:17:07,0.727s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:17:07,2019-05-18 20:17:09,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-18 20:17:09,2019-05-18 20:17:10,0.080s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-18 20:17:10,2019-05-18 20:17:12,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Firefox 66.0,,2019-05-18 20:17:12,2019-05-18 20:17:12,0.728s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:17:12,2019-05-18 20:17:14,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Firefox 66.0,,2019-05-18 20:17:14,2019-05-18 20:17:14,0.069s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Chevron dropdown,Firefox 66.0,,2019-05-18 20:17:14,2019-05-18 20:17:40,25.456s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-18 20:17:14,2019-05-18 20:17:18,3.399s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-18 20:17:18,2019-05-18 20:17:27,8.720s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-18 20:17:27,2019-05-18 20:17:27,0.077s,PASSED
delay(4),Firefox 66.0,,2019-05-18 20:17:27,2019-05-18 20:17:31,4.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 66.0,,2019-05-18 20:17:31,2019-05-18 20:17:31,0.673s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 66.0,,2019-05-18 20:17:31,2019-05-18 20:17:32,0.429s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:17:32,2019-05-18 20:17:34,2.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Firefox 66.0,,2019-05-18 20:17:34,2019-05-18 20:17:35,1.474s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 66.0,,2019-05-18 20:17:35,2019-05-18 20:17:36,0.728s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 66.0,,2019-05-18 20:17:36,2019-05-18 20:17:36,0.519s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 66.0,,2019-05-18 20:17:36,2019-05-18 20:17:37,0.720s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 66.0,,2019-05-18 20:17:37,2019-05-18 20:17:38,0.511s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:17:38,2019-05-18 20:17:40,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-18 20:17:40,2019-05-18 20:17:40,0.105s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Filter,Firefox 66.0,,2019-05-18 20:17:40,2019-05-18 20:18:03,23.690s,FAILED
delay(2),Firefox 66.0,,2019-05-18 20:17:40,2019-05-18 20:17:42,2.006s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/HP""), [:], STOP_ON_FAILURE)",Firefox 66.0,,2019-05-18 20:17:42,2019-05-18 20:18:03,21.415s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-18 20:18:03,2019-05-18 20:18:03,0.078s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Sort,Firefox 66.0,,2019-05-18 20:18:03,2019-05-18 20:18:27,23.325s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-18 20:18:04,2019-05-18 20:18:06,2.596s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-18 20:18:06,2019-05-18 20:18:14,7.603s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-18 20:18:14,2019-05-18 20:18:14,0.107s,PASSED
delay(4),Firefox 66.0,,2019-05-18 20:18:14,2019-05-18 20:18:18,4.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 66.0,,2019-05-18 20:18:18,2019-05-18 20:18:19,0.687s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 66.0,,2019-05-18 20:18:19,2019-05-18 20:18:19,0.425s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:18:19,2019-05-18 20:18:21,2.005s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Firefox 66.0,,2019-05-18 20:18:21,2019-05-18 20:18:22,1.491s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 66.0,,2019-05-18 20:18:22,2019-05-18 20:18:23,0.259s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 66.0,,2019-05-18 20:18:23,2019-05-18 20:18:23,0.725s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 66.0,,2019-05-18 20:18:23,2019-05-18 20:18:24,0.517s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 66.0,,2019-05-18 20:18:24,2019-05-18 20:18:25,0.727s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:18:25,2019-05-18 20:18:27,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-18 20:18:27,2019-05-18 20:18:27,0.076s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/What to consider,Firefox 66.0,,2019-05-18 20:18:27,2019-05-18 20:18:49,22.010s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-18 20:18:27,2019-05-18 20:18:29,2.558s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-18 20:18:29,2019-05-18 20:18:34,4.992s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-18 20:18:34,2019-05-18 20:18:35,0.067s,PASSED
delay(4),Firefox 66.0,,2019-05-18 20:18:35,2019-05-18 20:18:39,4.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 66.0,,2019-05-18 20:18:39,2019-05-18 20:18:41,2.200s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 66.0,,2019-05-18 20:18:41,2019-05-18 20:18:41,0.460s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:18:41,2019-05-18 20:18:43,2.004s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Firefox 66.0,,2019-05-18 20:18:43,2019-05-18 20:18:45,1.526s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 66.0,,2019-05-18 20:18:45,2019-05-18 20:18:45,0.300s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 66.0,,2019-05-18 20:18:45,2019-05-18 20:18:46,0.728s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 66.0,,2019-05-18 20:18:46,2019-05-18 20:18:46,0.266s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 66.0,,2019-05-18 20:18:46,2019-05-18 20:18:47,0.726s,PASSED
delay(2),Firefox 66.0,,2019-05-18 20:18:47,2019-05-18 20:18:49,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-18 20:18:49,2019-05-18 20:18:49,0.080s,FAILED
