Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Bongs Pipes - Tab""))",Firefox 67.0,,2019-05-27 15:45:40,2019-05-27 15:45:41,0.287s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:45:41,2019-05-27 15:45:43,2.001s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:45:43,2019-05-27 15:45:43,0.070s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:45:43,2019-05-27 15:45:44,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Bongs Pipes""))",Firefox 67.0,,2019-05-27 15:45:44,2019-05-27 15:45:47,3.634s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:45:47,2019-05-27 15:45:49,2.002s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:45:49,2019-05-27 15:45:49,0.069s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:45:49,2019-05-27 15:45:50,1.002s,PASSED
back(),Firefox 67.0,,2019-05-27 15:45:50,2019-05-27 15:45:53,2.395s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Price,Firefox 67.0,,2019-05-27 15:45:53,2019-05-27 15:46:38,44.911s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:45:53,2019-05-27 15:46:34,40.610s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 67.0,,2019-05-27 15:46:34,2019-05-27 15:46:34,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-05-27 15:46:34,2019-05-27 15:46:36,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-27 15:46:36,2019-05-27 15:46:36,0.036s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:46:36,2019-05-27 15:46:38,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Firefox 67.0,,2019-05-27 15:46:38,2019-05-27 15:46:38,0.086s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Learn More,Firefox 67.0,,2019-05-27 15:46:38,2019-05-27 15:47:18,40.167s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:46:38,2019-05-27 15:47:18,39.731s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-27 15:47:18,2019-05-27 15:47:18,0.021s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Learn More - Link""))",Firefox 67.0,,2019-05-27 15:47:18,2019-05-27 15:47:18,0.258s,PASSED
"verifyElementPresent(findTestObject(""OCS-MOBILE /Product page/About Product - Table""), 1)",Firefox 67.0,,2019-05-27 15:47:18,2019-05-27 15:47:18,0.017s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:47:18,2019-05-27 15:47:18,0.064s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Recently viewed,Firefox 67.0,,2019-05-27 15:47:18,2019-05-27 15:48:03,44.970s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:47:18,2019-05-27 15:47:59,40.715s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-05-27 15:47:59,2019-05-27 15:47:59,0.006s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-05-27 15:47:59,2019-05-27 15:47:59,0.000s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""), 2)",Firefox 67.0,,2019-05-27 15:47:59,2019-05-27 15:47:59,0.021s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Recently Viewed/1st Product - Image""))",Firefox 67.0,,2019-05-27 15:47:59,2019-05-27 15:48:01,2.144s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:48:01,2019-05-27 15:48:03,2.005s,PASSED
b = getWindowTitle(),Firefox 67.0,,2019-05-27 15:48:03,2019-05-27 15:48:03,0.007s,PASSED
"comment(""WINDOW TITLE:"" + b)",Firefox 67.0,,2019-05-27 15:48:03,2019-05-27 15:48:03,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-05-27 15:48:03,2019-05-27 15:48:03,0.001s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/variants selector,Firefox 67.0,,2019-05-27 15:48:03,2019-05-27 15:49:27,1m - 23.825s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:48:03,2019-05-27 15:48:40,37.062s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Firefox 67.0,,2019-05-27 15:48:40,2019-05-27 15:48:42,2.095s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 15:48:42,2019-05-27 15:48:42,0.037s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:48:42,2019-05-27 15:48:44,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-27 15:48:44,2019-05-27 15:48:44,0.037s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:48:44,2019-05-27 15:48:46,2.002s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Firefox 67.0,,2019-05-27 15:48:46,2019-05-27 15:48:46,0.034s,PASSED
"comment(""flag1="" + flag1)",Firefox 67.0,,2019-05-27 15:48:46,2019-05-27 15:48:46,0.000s,PASSED
if (flag1 == true),Firefox 67.0,,2019-05-27 15:48:46,2019-05-27 15:48:54,7.411s,PASSED
"flag2 = verifyElementClickable(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Firefox 67.0,,2019-05-27 15:48:54,2019-05-27 15:48:54,0.022s,PASSED
"comment(""flag2="" + flag2)",Firefox 67.0,,2019-05-27 15:48:54,2019-05-27 15:48:54,0.001s,PASSED
if (flag2 == true),Firefox 67.0,,2019-05-27 15:48:54,2019-05-27 15:48:56,2.326s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-MOBILE /Product page/Swatch_7g""))",Firefox 67.0,,2019-05-27 15:48:56,2019-05-27 15:49:27,30.682s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/How to choose cannbis products,Firefox 67.0,,2019-05-27 15:49:27,2019-05-27 15:50:10,43.449s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:49:27,2019-05-27 15:50:04,37.574s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Firefox 67.0,,2019-05-27 15:50:04,2019-05-27 15:50:04,0.023s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""))",Firefox 67.0,,2019-05-27 15:50:04,2019-05-27 15:50:08,3.346s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-05-27 15:50:08,2019-05-27 15:50:08,0.008s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:50:08,2019-05-27 15:50:08,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Firefox 67.0,,2019-05-27 15:50:08,2019-05-27 15:50:08,0.001s,PASSED
if (a == b),Firefox 67.0,,2019-05-27 15:50:08,2019-05-27 15:50:08,0.001s,PASSED
back(),Firefox 67.0,,2019-05-27 15:50:08,2019-05-27 15:50:10,2.417s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS-AGE GATE/AG- Under Age,Firefox 67.0,,2019-05-27 15:50:10,2019-05-27 15:51:00,49.528s,FAILED
"openBrowser("""")",Firefox 67.0,,2019-05-27 15:50:10,2019-05-27 15:50:13,2.780s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 67.0,,2019-05-27 15:50:13,2019-05-27 15:50:20,7.151s,PASSED
"setViewPortSize(360, 800)",Firefox 67.0,,2019-05-27 15:50:20,2019-05-27 15:50:20,0.112s,PASSED
delay(4),Firefox 67.0,,2019-05-27 15:50:20,2019-05-27 15:50:24,4.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 67.0,,2019-05-27 15:50:24,2019-05-27 15:50:25,0.743s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 67.0,,2019-05-27 15:50:25,2019-05-27 15:50:26,0.470s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:50:26,2019-05-27 15:50:28,2.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""2017"", true)",Firefox 67.0,,2019-05-27 15:50:28,2019-05-27 15:50:29,1.457s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 67.0,,2019-05-27 15:50:29,2019-05-27 15:51:00,30.680s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-AGE GATE/AG - Date correction,Firefox 67.0,,2019-05-27 15:51:00,2019-05-27 15:51:51,51.049s,FAILED
"openBrowser("""")",Firefox 67.0,,2019-05-27 15:51:00,2019-05-27 15:51:02,2.645s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 67.0,,2019-05-27 15:51:02,2019-05-27 15:51:11,8.663s,PASSED
"setViewPortSize(360, 800)",Firefox 67.0,,2019-05-27 15:51:11,2019-05-27 15:51:11,0.164s,PASSED
delay(4),Firefox 67.0,,2019-05-27 15:51:11,2019-05-27 15:51:15,4.004s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 67.0,,2019-05-27 15:51:15,2019-05-27 15:51:16,0.740s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 67.0,,2019-05-27 15:51:16,2019-05-27 15:51:16,0.497s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:51:16,2019-05-27 15:51:18,2.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""2000"", true)",Firefox 67.0,,2019-05-27 15:51:18,2019-05-27 15:51:20,1.635s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 67.0,,2019-05-27 15:51:20,2019-05-27 15:51:51,30.635s,FAILED
