Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/OCS- HOME PAGE/Retail stores link,Chrome 74.0.3729.131,,2019-05-09 11:14:58,2019-05-09 11:15:58,1m - 0.000s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 11:14:58,2019-05-09 11:14:59,1.058s,PASSED
delay(10),Chrome 74.0.3729.131,,2019-05-09 11:14:59,2019-05-09 11:15:09,10.005s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 11:15:09,2019-05-09 11:15:14,5.523s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 11:15:14,2019-05-09 11:15:15,0.889s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 11:15:15,2019-05-09 11:15:15,0.214s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 11:15:15,2019-05-09 11:15:16,0.287s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 11:15:16,2019-05-09 11:15:16,0.176s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 11:15:16,2019-05-09 11:15:17,1.100s,PASSED
"click(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 11:15:17,2019-05-09 11:15:17,0.078s,PASSED
"click(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 11:15:17,2019-05-09 11:15:17,0.056s,PASSED
"click(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 11:15:17,2019-05-09 11:15:17,0.082s,PASSED
"click(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 11:15:17,2019-05-09 11:15:17,0.052s,PASSED
"click(findTestObject(""Retail store_OR/Page_Ontario Cannabis Store  Ontari/a_AGCO authorized cannabis ret""))",Chrome 74.0.3729.131,,2019-05-09 11:15:17,2019-05-09 11:15:20,2.421s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-09 11:15:20,2019-05-09 11:15:25,5.003s,PASSED
a = getUrl(),Chrome 74.0.3729.131,,2019-05-09 11:15:25,2019-05-09 11:15:25,0.000s,NOT_RUN
"switchToWindowUrl(""https://www.agco.ca/sites/default/files/map/ONT_CN_ST_E.html"", STOP_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-09 11:15:25,2019-05-09 11:15:58,32.956s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/Toggling language,Chrome 74.0.3729.131,,2019-05-09 11:15:58,2019-05-09 11:16:22,24.744s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 11:15:58,2019-05-09 11:15:59,1.213s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 11:15:59,2019-05-09 11:16:05,5.865s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 11:16:05,2019-05-09 11:16:07,2.571s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 11:16:07,2019-05-09 11:16:07,0.214s,PASSED
"selectOptionByValue(findTestObject(""language_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 11:16:07,2019-05-09 11:16:08,0.309s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/language_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 11:16:08,2019-05-09 11:16:08,0.162s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/language_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 11:16:08,2019-05-09 11:16:09,1.088s,PASSED
"click(findTestObject(""Object Repository/language_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 11:16:09,2019-05-09 11:16:09,0.093s,PASSED
"click(findTestObject(""Object Repository/language_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 11:16:09,2019-05-09 11:16:09,0.060s,PASSED
"click(findTestObject(""Object Repository/language_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 11:16:09,2019-05-09 11:16:09,0.055s,PASSED
"click(findTestObject(""Object Repository/language_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 11:16:09,2019-05-09 11:16:09,0.053s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:16:09,2019-05-09 11:16:11,2.005s,PASSED
"click(findTestObject(""Object Repository/language_OR/Page_Ontario Cannabis Store  Ontari/p_English""))",Chrome 74.0.3729.131,,2019-05-09 11:16:11,2019-05-09 11:16:11,0.053s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:16:11,2019-05-09 11:16:13,2.005s,PASSED
"click(findTestObject(""language_OR/Page_Ontario Cannabis Store  Ontari/a_Franais""))",Chrome 74.0.3729.131,,2019-05-09 11:16:13,2019-05-09 11:16:13,0.061s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:16:13,2019-05-09 11:16:15,2.005s,PASSED
"flag = verifyTextPresent(""Découvrez nos variétés de cannabis les plus vendues"", false, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-09 11:16:15,2019-05-09 11:16:17,1.775s,FAILED
"comment(""flag = "" + flag)",Chrome 74.0.3729.131,,2019-05-09 11:16:17,2019-05-09 11:16:17,0.001s,PASSED
if (flag == true),Chrome 74.0.3729.131,,2019-05-09 11:16:17,2019-05-09 11:16:17,0.000s,PASSED
else,Chrome 74.0.3729.131,,2019-05-09 11:16:17,2019-05-09 11:16:17,0.000s,PASSED
"click(findTestObject(""language_OR/Page_Magasin de Cannabis de lOntari/p_Franais""))",Chrome 74.0.3729.131,,2019-05-09 11:16:17,2019-05-09 11:16:17,0.053s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:16:17,2019-05-09 11:16:19,2.001s,PASSED
"click(findTestObject(""Object Repository/language_OR/Page_Magasin de Cannabis de lOntari/a_English""))",Chrome 74.0.3729.131,,2019-05-09 11:16:19,2019-05-09 11:16:19,0.055s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:16:19,2019-05-09 11:16:21,2.002s,PASSED
"verifyTextPresent(""Shop Our Best-Selling Cannabis Strains"", false, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-09 11:16:21,2019-05-09 11:16:22,0.969s,FAILED
if (true),Chrome 74.0.3729.131,,2019-05-09 11:16:22,2019-05-09 11:16:22,0.001s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/why trust OCS,Chrome 74.0.3729.131,,2019-05-09 11:16:22,2019-05-09 11:16:34,12.060s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 11:16:22,2019-05-09 11:16:24,1.198s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 11:16:24,2019-05-09 11:16:28,4.492s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 11:16:28,2019-05-09 11:16:29,1.338s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 11:16:29,2019-05-09 11:16:30,0.216s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Why trust OCS_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""15"", true)",Chrome 74.0.3729.131,,2019-05-09 11:16:30,2019-05-09 11:16:30,0.408s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Why trust OCS_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""7"", true)",Chrome 74.0.3729.131,,2019-05-09 11:16:30,2019-05-09 11:16:30,0.197s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Why trust OCS_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1956"", true)",Chrome 74.0.3729.131,,2019-05-09 11:16:30,2019-05-09 11:16:31,1.172s,PASSED
"click(findTestObject(""Object Repository/Why trust OCS_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 11:16:31,2019-05-09 11:16:31,0.075s,PASSED
"click(findTestObject(""Object Repository/Why trust OCS_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 11:16:31,2019-05-09 11:16:32,0.054s,PASSED
"click(findTestObject(""Object Repository/Why trust OCS_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 11:16:32,2019-05-09 11:16:32,0.062s,PASSED
"click(findTestObject(""Object Repository/Why trust OCS_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 11:16:32,2019-05-09 11:16:32,0.052s,PASSED
"click(findTestObject(""Object Repository/Why trust OCS_OR/Page_Ontario Cannabis Store  Ontari/img""))",Chrome 74.0.3729.131,,2019-05-09 11:16:32,2019-05-09 11:16:34,2.357s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.131,,2019-05-09 11:16:34,2019-05-09 11:16:34,0.008s,PASSED
assert getWindowTitle() == a,Chrome 74.0.3729.131,,2019-05-09 11:16:34,2019-05-09 11:16:34,0.004s,PASSED
back(),Chrome 74.0.3729.131,,2019-05-09 11:16:34,2019-05-09 11:16:34,0.359s,PASSED
