Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""OCS-MOBILE /Home - page/Contact us -""), 0)",Chrome 75.0.3770.100,,2019-06-21 16:59:34,2019-06-21 16:59:34,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:34,2019-06-21 16:59:36,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 16:59:36,2019-06-21 16:59:36,0.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/News""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:36,2019-06-21 16:59:42,6.222s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 16:59:42,2019-06-21 16:59:44,2.003s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:44,2019-06-21 16:59:44,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:44,2019-06-21 16:59:46,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:46,2019-06-21 16:59:47,0.705s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:47,2019-06-21 16:59:47,0.117s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:47,2019-06-21 16:59:49,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 16:59:49,2019-06-21 16:59:49,0.023s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Doing Business With OCS""))",Chrome 75.0.3770.100,,2019-06-21 16:59:49,2019-06-21 16:59:54,5.133s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 16:59:54,2019-06-21 16:59:56,2.007s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:56,2019-06-21 16:59:56,0.112s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:56,2019-06-21 16:59:58,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:58,2019-06-21 16:59:59,0.480s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:59,2019-06-21 16:59:59,0.112s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 16:59:59,2019-06-21 17:00:01,2.004s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:01,2019-06-21 17:00:03,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:00:03,2019-06-21 17:00:03,0.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 17:00:03,2019-06-21 17:00:03,0.160s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:03,2019-06-21 17:00:05,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:05,2019-06-21 17:00:05,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:05,2019-06-21 17:00:07,2.003s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:07,2019-06-21 17:00:08,0.497s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:08,2019-06-21 17:00:08,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:08,2019-06-21 17:00:10,2.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:10,2019-06-21 17:00:12,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:00:12,2019-06-21 17:00:12,0.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Terms and Conditions""))",Chrome 75.0.3770.100,,2019-06-21 17:00:12,2019-06-21 17:00:15,3.437s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:15,2019-06-21 17:00:17,2.003s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:17,2019-06-21 17:00:17,0.112s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:17,2019-06-21 17:00:19,2.010s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:19,2019-06-21 17:00:20,0.539s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:20,2019-06-21 17:00:20,0.112s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:20,2019-06-21 17:00:22,2.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:22,2019-06-21 17:00:24,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:00:24,2019-06-21 17:00:24,0.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Privacy""))",Chrome 75.0.3770.100,,2019-06-21 17:00:24,2019-06-21 17:00:27,2.594s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:27,2019-06-21 17:00:29,2.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:29,2019-06-21 17:00:29,0.124s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:29,2019-06-21 17:00:31,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:31,2019-06-21 17:00:31,0.403s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:31,2019-06-21 17:00:31,0.111s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:31,2019-06-21 17:00:33,2.001s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:33,2019-06-21 17:00:35,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:00:35,2019-06-21 17:00:35,0.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Accessibility""))",Chrome 75.0.3770.100,,2019-06-21 17:00:35,2019-06-21 17:00:38,2.974s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:38,2019-06-21 17:00:40,2.001s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:40,2019-06-21 17:00:40,0.111s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:40,2019-06-21 17:00:42,2.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:42,2019-06-21 17:00:43,0.398s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:43,2019-06-21 17:00:43,0.108s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:43,2019-06-21 17:00:45,2.002s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:45,2019-06-21 17:00:47,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:00:47,2019-06-21 17:00:47,0.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Delivery to First Nations""))",Chrome 75.0.3770.100,,2019-06-21 17:00:47,2019-06-21 17:00:50,3.309s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:50,2019-06-21 17:00:52,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:52,2019-06-21 17:00:52,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:52,2019-06-21 17:00:54,2.003s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:54,2019-06-21 17:00:55,0.389s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:55,2019-06-21 17:00:55,0.111s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:00:55,2019-06-21 17:00:57,2.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:57,2019-06-21 17:00:59,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:00:59,2019-06-21 17:00:59,0.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Hello OCS image""))",Chrome 75.0.3770.100,,2019-06-21 17:00:59,2019-06-21 17:00:59,0.166s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:00:59,2019-06-21 17:01:01,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:01,2019-06-21 17:01:01,0.111s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:01,2019-06-21 17:01:03,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:03,2019-06-21 17:01:03,0.480s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:03,2019-06-21 17:01:04,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:04,2019-06-21 17:01:06,2.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:01:06,2019-06-21 17:01:08,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/twitter""))",Chrome 75.0.3770.100,,2019-06-21 17:01:08,2019-06-21 17:01:08,0.159s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/why trust OCS,Chrome 75.0.3770.100,,2019-06-21 17:01:08,2019-06-21 17:01:35,27.341s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 17:01:08,2019-06-21 17:01:23,15.332s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:01:23,2019-06-21 17:01:25,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:01:25,2019-06-21 17:01:25,0.010s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:25,2019-06-21 17:01:25,0.115s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:25,2019-06-21 17:01:27,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:27,2019-06-21 17:01:28,0.762s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:28,2019-06-21 17:01:30,2.004s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:30,2019-06-21 17:01:30,0.111s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:30,2019-06-21 17:01:31,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Why trust OCS -img""))",Chrome 75.0.3770.100,,2019-06-21 17:01:31,2019-06-21 17:01:35,3.774s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 75.0.3770.100,,2019-06-21 17:01:35,2019-06-21 17:02:21,45.751s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 17:01:35,2019-06-21 17:01:51,15.837s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:01:51,2019-06-21 17:01:53,2.007s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:01:53,2019-06-21 17:01:55,2.010s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:55,2019-06-21 17:01:55,0.119s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:55,2019-06-21 17:01:57,2.003s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:57,2019-06-21 17:01:58,0.986s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:01:58,2019-06-21 17:02:00,2.003s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:02:00,2019-06-21 17:02:00,0.113s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:02:00,2019-06-21 17:02:01,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:02:01,2019-06-21 17:02:01,0.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/a_Learn more- A brief history of cannabis""))",Chrome 75.0.3770.100,,2019-06-21 17:02:01,2019-06-21 17:02:05,3.228s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/OCS icon""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 17:02:05,2019-06-21 17:02:08,3.284s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-21 17:02:08,2019-06-21 17:02:08,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:02:08,2019-06-21 17:02:10,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:02:10,2019-06-21 17:02:10,0.111s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:02:10,2019-06-21 17:02:12,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:02:12,2019-06-21 17:02:13,0.725s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:02:13,2019-06-21 17:02:15,2.005s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:02:15,2019-06-21 17:02:15,0.112s,PASSED
"delay(3, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:02:15,2019-06-21 17:02:18,3.015s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:02:18,2019-06-21 17:02:18,0.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/a_Learn more- Tips for responsible use""))",Chrome 75.0.3770.100,,2019-06-21 17:02:18,2019-06-21 17:02:21,2.899s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 75.0.3770.100,,2019-06-21 17:02:21,2019-06-21 17:06:40,4m - 19.169s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 17:02:21,2019-06-21 17:02:54,32.379s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:02:54,2019-06-21 17:02:56,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:02:56,2019-06-21 17:02:56,0.008s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:02:56,2019-06-21 17:02:58,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-21 17:02:58,2019-06-21 17:02:58,0.072s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 17:02:58,2019-06-21 17:03:00,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Chrome 75.0.3770.100,,2019-06-21 17:03:00,2019-06-21 17:03:00,0.092s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:03:00,2019-06-21 17:03:01,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First chevron link""))",Chrome 75.0.3770.100,,2019-06-21 17:03:01,2019-06-21 17:03:08,7.111s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:03:08,2019-06-21 17:03:09,1.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:03:09,2019-06-21 17:03:09,0.008s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.100,,2019-06-21 17:03:09,2019-06-21 17:03:09,0.043s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:03:09,2019-06-21 17:03:10,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 75.0.3770.100,,2019-06-21 17:03:10,2019-06-21 17:03:15,5.619s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:03:15,2019-06-21 17:03:16,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 75.0.3770.100,,2019-06-21 17:03:16,2019-06-21 17:03:22,5.165s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:03:22,2019-06-21 17:03:23,1.001s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:03:23,2019-06-21 17:03:23,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:03:23,2019-06-21 17:03:25,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:03:25,2019-06-21 17:03:26,0.902s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:03:26,2019-06-21 17:03:28,2.003s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:03:28,2019-06-21 17:03:28,0.111s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:03:28,2019-06-21 17:03:29,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Chrome 75.0.3770.100,,2019-06-21 17:03:29,2019-06-21 17:03:35,6.395s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:03:35,2019-06-21 17:03:36,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.100,,2019-06-21 17:03:36,2019-06-21 17:03:42,5.470s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:03:42,2019-06-21 17:03:43,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Chrome 75.0.3770.100,,2019-06-21 17:03:43,2019-06-21 17:03:48,5.581s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:03:48,2019-06-21 17:03:49,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian - subtract""))",Chrome 75.0.3770.100,,2019-06-21 17:03:49,2019-06-21 17:03:54,5.056s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:03:54,2019-06-21 17:03:55,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Load more1""))",Chrome 75.0.3770.100,,2019-06-21 17:03:55,2019-06-21 17:03:59,3.257s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:03:59,2019-06-21 17:04:00,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore2""))",Chrome 75.0.3770.100,,2019-06-21 17:04:00,2019-06-21 17:04:00,0.107s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:04:00,2019-06-21 17:04:01,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore3""))",Chrome 75.0.3770.100,,2019-06-21 17:04:01,2019-06-21 17:04:01,0.110s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:04:01,2019-06-21 17:04:02,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about cannabis""))",Chrome 75.0.3770.100,,2019-06-21 17:04:02,2019-06-21 17:04:04,2.565s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:04:04,2019-06-21 17:04:05,1.005s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-21 17:04:05,2019-06-21 17:04:07,1.727s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 17:04:07,2019-06-21 17:04:08,1.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:08,2019-06-21 17:04:08,0.112s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:08,2019-06-21 17:04:10,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:10,2019-06-21 17:04:11,0.417s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:11,2019-06-21 17:04:13,2.006s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:13,2019-06-21 17:04:13,0.109s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:13,2019-06-21 17:04:14,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:04:14,2019-06-21 17:04:14,0.062s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore4""))",Chrome 75.0.3770.100,,2019-06-21 17:04:14,2019-06-21 17:04:14,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:14,2019-06-21 17:04:16,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:16,2019-06-21 17:04:16,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:16,2019-06-21 17:04:18,2.011s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:18,2019-06-21 17:04:19,0.487s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:19,2019-06-21 17:04:21,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:21,2019-06-21 17:04:21,0.110s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:21,2019-06-21 17:04:22,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about OCS""))",Chrome 75.0.3770.100,,2019-06-21 17:04:22,2019-06-21 17:04:25,3.116s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-21 17:04:25,2019-06-21 17:04:27,1.971s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:27,2019-06-21 17:04:29,2.011s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:29,2019-06-21 17:04:29,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:29,2019-06-21 17:04:31,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:31,2019-06-21 17:04:31,0.381s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:31,2019-06-21 17:04:33,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:33,2019-06-21 17:04:33,0.110s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:33,2019-06-21 17:04:34,1.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:04:34,2019-06-21 17:04:34,0.011s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Choose cannabis products""))",Chrome 75.0.3770.100,,2019-06-21 17:04:34,2019-06-21 17:04:37,2.798s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-21 17:04:37,2019-06-21 17:04:39,1.494s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 17:04:39,2019-06-21 17:04:39,0.068s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-21 17:04:39,2019-06-21 17:04:39,0.257s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 17:04:39,2019-06-21 17:04:40,1.005s,PASSED
